28.3904 	INFO 	Loaded monitor calibration from ['2025_08_12 08:00']
241.7234 	EXP 	fixation: autoDraw = False
241.7234 	EXP 	line1: autoDraw = False
241.7234 	EXP 	line2: autoDraw = False
241.7234 	EXP 	line3: autoDraw = False
241.7234 	EXP 	line4: autoDraw = False
241.7234 	EXP 	probe: autoDraw = False
241.7234 	EXP 	fixation: autoDraw = True
241.7274 	DATA 	Keypress: z
241.8359 	EXP 	Device response: <KeyPress from None: t=241.71756741699937, value=z, duration=0.10839029100316111>
242.7176 	EXP 	line1: autoDraw = True
242.7176 	EXP 	line2: autoDraw = True
242.7176 	EXP 	line3: autoDraw = True
242.7176 	EXP 	line4: autoDraw = True
242.7225 	EXP 	fixation: autoDraw = False
243.7179 	INFO 	Keyboard events cleared
243.7177 	EXP 	probe: autoDraw = True
244.1356 	EXP 	Device response: <KeyPress from None: t=244.12554800000362, value=x, duration=None>
244.1365 	EXP 	New trial (rep=25, index=1): <Trial 101 (1 in rep 25) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 101, 'thisTrialN': 1, 'thisRepN': 25}>
244.1422 	DATA 	Keypress: x
244.1463 	EXP 	fixation: autoDraw = False
244.1463 	EXP 	line1: autoDraw = False
244.1463 	EXP 	line2: autoDraw = False
244.1463 	EXP 	line3: autoDraw = False
244.1463 	EXP 	line4: autoDraw = False
244.1463 	EXP 	probe: autoDraw = False
244.1463 	EXP 	fixation: autoDraw = True
244.2689 	EXP 	Device response: <KeyPress from None: t=244.12554800000362, value=x, duration=0.13232162499480182>
245.1342 	EXP 	line1: autoDraw = True
245.1342 	EXP 	line2: autoDraw = True
245.1342 	EXP 	line3: autoDraw = True
245.1342 	EXP 	line4: autoDraw = True
245.1389 	EXP 	fixation: autoDraw = False
245.8356 	EXP 	Device response: <KeyPress from None: t=245.82651391700347, value=v, duration=None>
245.8417 	DATA 	Keypress: v
245.9020 	EXP 	Device response: <KeyPress from None: t=245.82651391700347, value=v, duration=0.0684958749989164>
246.1343 	INFO 	Keyboard events cleared
246.1342 	EXP 	probe: autoDraw = True
246.4855 	EXP 	Device response: <KeyPress from None: t=246.4765086250045, value=v, duration=None>
246.4861 	EXP 	New trial (rep=25, index=2): <Trial 102 (2 in rep 25) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 102, 'thisTrialN': 2, 'thisRepN': 25}>
246.4920 	DATA 	Keypress: v
246.4962 	EXP 	fixation: autoDraw = False
246.4962 	EXP 	line1: autoDraw = False
246.4962 	EXP 	line2: autoDraw = False
246.4962 	EXP 	line3: autoDraw = False
246.4962 	EXP 	line4: autoDraw = False
246.4962 	EXP 	probe: autoDraw = False
246.4962 	EXP 	fixation: autoDraw = True
246.5519 	EXP 	Device response: <KeyPress from None: t=246.4765086250045, value=v, duration=0.06420170799538027>
247.4842 	EXP 	line1: autoDraw = True
247.4842 	EXP 	line2: autoDraw = True
247.4842 	EXP 	line3: autoDraw = True
247.4842 	EXP 	line4: autoDraw = True
247.4890 	EXP 	fixation: autoDraw = False
248.4847 	INFO 	Keyboard events cleared
248.4845 	EXP 	probe: autoDraw = True
248.9857 	EXP 	Device response: <KeyPress from None: t=248.9774186249997, value=c, duration=None>
248.9864 	EXP 	New trial (rep=25, index=3): <Trial 103 (3 in rep 25) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 103, 'thisTrialN': 3, 'thisRepN': 25}>
248.9919 	DATA 	Keypress: c
248.9959 	EXP 	fixation: autoDraw = False
248.9959 	EXP 	line1: autoDraw = False
248.9959 	EXP 	line2: autoDraw = False
248.9959 	EXP 	line3: autoDraw = False
248.9959 	EXP 	line4: autoDraw = False
248.9959 	EXP 	probe: autoDraw = False
248.9959 	EXP 	fixation: autoDraw = True
249.0856 	EXP 	Device response: <KeyPress from None: t=248.9774186249997, value=c, duration=0.10428566700284136>
249.9841 	EXP 	line1: autoDraw = True
249.9841 	EXP 	line2: autoDraw = True
249.9841 	EXP 	line3: autoDraw = True
249.9841 	EXP 	line4: autoDraw = True
249.9891 	EXP 	fixation: autoDraw = False
250.9845 	INFO 	Keyboard events cleared
250.9843 	EXP 	probe: autoDraw = True
251.3852 	EXP 	Device response: <KeyPress from None: t=251.3744081670011, value=z, duration=None>
251.3858 	EXP 	New trial (rep=26, index=0): <Trial 104 (0 in rep 26) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 104, 'thisTrialN': 0, 'thisRepN': 26}>
251.3931 	DATA 	Keypress: z
251.3973 	EXP 	fixation: autoDraw = False
251.3973 	EXP 	line1: autoDraw = False
251.3973 	EXP 	line2: autoDraw = False
251.3973 	EXP 	line3: autoDraw = False
251.3973 	EXP 	line4: autoDraw = False
251.3973 	EXP 	probe: autoDraw = False
251.3973 	EXP 	fixation: autoDraw = True
251.5354 	EXP 	Device response: <KeyPress from None: t=251.3744081670011, value=z, duration=0.15618658300081734>
252.3842 	EXP 	line1: autoDraw = True
252.3842 	EXP 	line2: autoDraw = True
252.3842 	EXP 	line3: autoDraw = True
252.3842 	EXP 	line4: autoDraw = True
252.3890 	EXP 	fixation: autoDraw = False
253.3842 	INFO 	Keyboard events cleared
253.3841 	EXP 	probe: autoDraw = True
253.6854 	EXP 	Device response: <KeyPress from None: t=253.67823304200283, value=x, duration=None>
253.6859 	EXP 	New trial (rep=26, index=1): <Trial 105 (1 in rep 26) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 105, 'thisTrialN': 1, 'thisRepN': 26}>
253.6911 	DATA 	Keypress: x
253.6952 	EXP 	fixation: autoDraw = False
253.6952 	EXP 	line1: autoDraw = False
253.6952 	EXP 	line2: autoDraw = False
253.6952 	EXP 	line3: autoDraw = False
253.6952 	EXP 	line4: autoDraw = False
253.6952 	EXP 	probe: autoDraw = False
253.6952 	EXP 	fixation: autoDraw = True
253.8021 	EXP 	Device response: <KeyPress from None: t=253.67823304200283, value=x, duration=0.112402499995369>
254.6841 	EXP 	line1: autoDraw = True
254.6841 	EXP 	line2: autoDraw = True
254.6841 	EXP 	line3: autoDraw = True
254.6841 	EXP 	line4: autoDraw = True
254.6890 	EXP 	fixation: autoDraw = False
255.6844 	INFO 	Keyboard events cleared
255.6842 	EXP 	probe: autoDraw = True
256.6235 	EXP 	Device response: <KeyPress from None: t=256.6191577080026, value=v, duration=None>
256.6239 	EXP 	New trial (rep=26, index=2): <Trial 106 (2 in rep 26) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 106, 'thisTrialN': 2, 'thisRepN': 26}>
256.6293 	DATA 	Keypress: v
256.6336 	EXP 	fixation: autoDraw = False
256.6336 	EXP 	line1: autoDraw = False
256.6336 	EXP 	line2: autoDraw = False
256.6336 	EXP 	line3: autoDraw = False
256.6336 	EXP 	line4: autoDraw = False
256.6336 	EXP 	probe: autoDraw = False
256.6336 	EXP 	fixation: autoDraw = True
256.7353 	EXP 	Device response: <KeyPress from None: t=256.6191577080026, value=v, duration=0.10839979199954541>
257.6226 	EXP 	fixation: autoDraw = False
257.6226 	EXP 	line1: autoDraw = True
257.6226 	EXP 	line2: autoDraw = True
257.6226 	EXP 	line3: autoDraw = True
257.6226 	EXP 	line4: autoDraw = True
258.6246 	INFO 	Keyboard events cleared
258.6244 	EXP 	probe: autoDraw = True
259.3354 	EXP 	Device response: <KeyPress from None: t=259.3291223749984, value=c, duration=None>
259.3359 	EXP 	New trial (rep=26, index=3): <Trial 107 (3 in rep 26) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 107, 'thisTrialN': 3, 'thisRepN': 26}>
259.3407 	DATA 	Keypress: c
259.3448 	EXP 	fixation: autoDraw = False
259.3448 	EXP 	line1: autoDraw = False
259.3448 	EXP 	line2: autoDraw = False
259.3448 	EXP 	line3: autoDraw = False
259.3448 	EXP 	line4: autoDraw = False
259.3448 	EXP 	probe: autoDraw = False
259.3448 	EXP 	fixation: autoDraw = True
259.4355 	EXP 	Device response: <KeyPress from None: t=259.3291223749984, value=c, duration=0.09643733300617896>
260.3341 	EXP 	line1: autoDraw = True
260.3341 	EXP 	line2: autoDraw = True
260.3341 	EXP 	line3: autoDraw = True
260.3341 	EXP 	line4: autoDraw = True
260.3390 	EXP 	fixation: autoDraw = False
261.3342 	INFO 	Keyboard events cleared
261.3341 	EXP 	probe: autoDraw = True
261.7855 	EXP 	Device response: <KeyPress from None: t=261.77518124999915, value=z, duration=None>
261.7862 	EXP 	New trial (rep=27, index=0): <Trial 108 (0 in rep 27) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 108, 'thisTrialN': 0, 'thisRepN': 27}>
261.7922 	DATA 	Keypress: z
261.7964 	EXP 	fixation: autoDraw = False
261.7964 	EXP 	line1: autoDraw = False
261.7964 	EXP 	line2: autoDraw = False
261.7964 	EXP 	line3: autoDraw = False
261.7964 	EXP 	line4: autoDraw = False
261.7964 	EXP 	probe: autoDraw = False
261.7964 	EXP 	fixation: autoDraw = True
261.8853 	EXP 	Device response: <KeyPress from None: t=261.77518124999915, value=z, duration=0.10439350000524428>
262.7841 	EXP 	line1: autoDraw = True
262.7841 	EXP 	line2: autoDraw = True
262.7841 	EXP 	line3: autoDraw = True
262.7841 	EXP 	line4: autoDraw = True
262.7884 	EXP 	fixation: autoDraw = False
263.7842 	INFO 	Keyboard events cleared
263.7840 	EXP 	probe: autoDraw = True
264.2519 	EXP 	Device response: <KeyPress from None: t=264.24214241700247, value=x, duration=None>
264.2525 	EXP 	New trial (rep=27, index=1): <Trial 109 (1 in rep 27) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 109, 'thisTrialN': 1, 'thisRepN': 27}>
264.2582 	DATA 	Keypress: x
264.2624 	EXP 	fixation: autoDraw = False
264.2624 	EXP 	line1: autoDraw = False
264.2624 	EXP 	line2: autoDraw = False
264.2624 	EXP 	line3: autoDraw = False
264.2624 	EXP 	line4: autoDraw = False
264.2624 	EXP 	probe: autoDraw = False
264.2624 	EXP 	fixation: autoDraw = True
264.3518 	EXP 	Device response: <KeyPress from None: t=264.24214241700247, value=x, duration=0.10438075000274694>
265.2506 	EXP 	line1: autoDraw = True
265.2506 	EXP 	line2: autoDraw = True
265.2506 	EXP 	line3: autoDraw = True
265.2506 	EXP 	line4: autoDraw = True
265.2554 	EXP 	fixation: autoDraw = False
266.2509 	INFO 	Keyboard events cleared
266.2507 	EXP 	probe: autoDraw = True
266.5019 	EXP 	Device response: <KeyPress from None: t=266.49805516700144, value=v, duration=None>
266.5026 	EXP 	New trial (rep=27, index=2): <Trial 110 (2 in rep 27) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 110, 'thisTrialN': 2, 'thisRepN': 27}>
266.5075 	EXP 	fixation: autoDraw = False
266.5075 	EXP 	line1: autoDraw = False
266.5075 	EXP 	line2: autoDraw = False
266.5075 	EXP 	line3: autoDraw = False
266.5075 	EXP 	line4: autoDraw = False
266.5075 	EXP 	probe: autoDraw = False
266.5075 	EXP 	fixation: autoDraw = True
266.5115 	DATA 	Keypress: v
266.6024 	EXP 	Device response: <KeyPress from None: t=266.49805516700144, value=v, duration=0.09636475000297651>
267.5007 	EXP 	line1: autoDraw = True
267.5007 	EXP 	line2: autoDraw = True
267.5007 	EXP 	line3: autoDraw = True
267.5007 	EXP 	line4: autoDraw = True
267.5055 	EXP 	fixation: autoDraw = False
268.5010 	INFO 	Keyboard events cleared
268.5008 	EXP 	probe: autoDraw = True
268.7853 	EXP 	Device response: <KeyPress from None: t=268.77609970800404, value=c, duration=None>
268.7860 	EXP 	New trial (rep=27, index=3): <Trial 111 (3 in rep 27) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 111, 'thisTrialN': 3, 'thisRepN': 27}>
268.7918 	DATA 	Keypress: c
268.7962 	EXP 	fixation: autoDraw = False
268.7962 	EXP 	line1: autoDraw = False
268.7962 	EXP 	line2: autoDraw = False
268.7962 	EXP 	line3: autoDraw = False
268.7962 	EXP 	line4: autoDraw = False
268.7962 	EXP 	probe: autoDraw = False
268.7962 	EXP 	fixation: autoDraw = True
268.8896 	EXP 	Device response: <KeyPress from None: t=268.77609970800404, value=c, duration=0.11247699999512406>
269.7840 	EXP 	line1: autoDraw = True
269.7840 	EXP 	line2: autoDraw = True
269.7840 	EXP 	line3: autoDraw = True
269.7840 	EXP 	line4: autoDraw = True
269.7889 	EXP 	fixation: autoDraw = False
270.7840 	INFO 	Keyboard events cleared
270.7839 	EXP 	probe: autoDraw = True
271.1190 	EXP 	Device response: <KeyPress from None: t=271.113999125002, value=z, duration=None>
271.1200 	EXP 	New trial (rep=28, index=0): <Trial 112 (0 in rep 28) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 112, 'thisTrialN': 0, 'thisRepN': 28}>
271.1250 	EXP 	fixation: autoDraw = False
271.1250 	EXP 	line1: autoDraw = False
271.1250 	EXP 	line2: autoDraw = False
271.1250 	EXP 	line3: autoDraw = False
271.1250 	EXP 	line4: autoDraw = False
271.1250 	EXP 	probe: autoDraw = False
271.1250 	EXP 	fixation: autoDraw = True
271.1292 	DATA 	Keypress: z
271.2355 	EXP 	Device response: <KeyPress from None: t=271.113999125002, value=z, duration=0.10828924999805167>
272.1174 	EXP 	line1: autoDraw = True
272.1174 	EXP 	line2: autoDraw = True
272.1174 	EXP 	line3: autoDraw = True
272.1174 	EXP 	line4: autoDraw = True
272.1229 	EXP 	fixation: autoDraw = False
273.1176 	INFO 	Keyboard events cleared
273.1174 	EXP 	probe: autoDraw = True
273.5015 	EXP 	Device response: <KeyPress from None: t=273.4938087920018, value=x, duration=None>
273.5021 	EXP 	New trial (rep=28, index=1): <Trial 113 (1 in rep 28) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 113, 'thisTrialN': 1, 'thisRepN': 28}>
273.5077 	DATA 	Keypress: x
273.5119 	EXP 	fixation: autoDraw = False
273.5119 	EXP 	line1: autoDraw = False
273.5119 	EXP 	line2: autoDraw = False
273.5119 	EXP 	line3: autoDraw = False
273.5119 	EXP 	line4: autoDraw = False
273.5119 	EXP 	probe: autoDraw = False
273.5119 	EXP 	fixation: autoDraw = True
273.6186 	EXP 	Device response: <KeyPress from None: t=273.4938087920018, value=x, duration=0.11647662500035949>
274.5007 	EXP 	line1: autoDraw = True
274.5007 	EXP 	line2: autoDraw = True
274.5007 	EXP 	line3: autoDraw = True
274.5007 	EXP 	line4: autoDraw = True
274.5057 	EXP 	fixation: autoDraw = False
275.5007 	INFO 	Keyboard events cleared
275.5006 	EXP 	probe: autoDraw = True
275.8853 	EXP 	Device response: <KeyPress from None: t=275.87792354200064, value=v, duration=None>
275.8859 	EXP 	New trial (rep=28, index=2): <Trial 114 (2 in rep 28) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 114, 'thisTrialN': 2, 'thisRepN': 28}>
275.8918 	DATA 	Keypress: v
275.8960 	EXP 	fixation: autoDraw = False
275.8960 	EXP 	line1: autoDraw = False
275.8960 	EXP 	line2: autoDraw = False
275.8960 	EXP 	line3: autoDraw = False
275.8960 	EXP 	line4: autoDraw = False
275.8960 	EXP 	probe: autoDraw = False
275.8960 	EXP 	fixation: autoDraw = True
276.0184 	EXP 	Device response: <KeyPress from None: t=275.87792354200064, value=v, duration=0.13232691599841928>
276.8839 	EXP 	line1: autoDraw = True
276.8839 	EXP 	line2: autoDraw = True
276.8839 	EXP 	line3: autoDraw = True
276.8839 	EXP 	line4: autoDraw = True
276.8888 	EXP 	fixation: autoDraw = False
277.8841 	INFO 	Keyboard events cleared
277.8839 	EXP 	probe: autoDraw = True
278.4227 	EXP 	Device response: <KeyPress from None: t=278.42078762500023, value=c, duration=None>
278.4231 	EXP 	New trial (rep=28, index=3): <Trial 115 (3 in rep 28) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 115, 'thisTrialN': 3, 'thisRepN': 28}>
278.4285 	DATA 	Keypress: c
278.4331 	EXP 	fixation: autoDraw = False
278.4331 	EXP 	line1: autoDraw = False
278.4331 	EXP 	line2: autoDraw = False
278.4331 	EXP 	line3: autoDraw = False
278.4331 	EXP 	line4: autoDraw = False
278.4331 	EXP 	probe: autoDraw = False
278.4331 	EXP 	fixation: autoDraw = True
278.5350 	EXP 	Device response: <KeyPress from None: t=278.42078762500023, value=c, duration=0.11233391700079665>
279.4224 	EXP 	fixation: autoDraw = False
279.4224 	EXP 	line1: autoDraw = True
279.4224 	EXP 	line2: autoDraw = True
279.4224 	EXP 	line3: autoDraw = True
279.4224 	EXP 	line4: autoDraw = True
280.4234 	INFO 	Keyboard events cleared
280.4232 	EXP 	probe: autoDraw = True
280.8849 	EXP 	Device response: <KeyPress from None: t=280.8778572919982, value=z, duration=None>
280.8853 	EXP 	New trial (rep=29, index=0): <Trial 116 (0 in rep 29) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 116, 'thisTrialN': 0, 'thisRepN': 29}>
280.8907 	DATA 	Keypress: z
280.8949 	EXP 	fixation: autoDraw = False
280.8949 	EXP 	line1: autoDraw = False
280.8949 	EXP 	line2: autoDraw = False
280.8949 	EXP 	line3: autoDraw = False
280.8949 	EXP 	line4: autoDraw = False
280.8949 	EXP 	probe: autoDraw = False
280.8949 	EXP 	fixation: autoDraw = True
281.0066 	EXP 	Device response: <KeyPress from None: t=280.8778572919982, value=z, duration=0.12416308300453238>
281.8840 	EXP 	line1: autoDraw = True
281.8840 	EXP 	line2: autoDraw = True
281.8840 	EXP 	line3: autoDraw = True
281.8840 	EXP 	line4: autoDraw = True
281.8889 	EXP 	fixation: autoDraw = False
282.8745 	INFO 	Keyboard events cleared
282.8743 	EXP 	probe: autoDraw = True
283.4685 	EXP 	Device response: <KeyPress from None: t=283.4617478750006, value=x, duration=None>
283.4692 	EXP 	New trial (rep=29, index=1): <Trial 117 (1 in rep 29) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 117, 'thisTrialN': 1, 'thisRepN': 29}>
283.4748 	DATA 	Keypress: x
283.4797 	EXP 	fixation: autoDraw = False
283.4797 	EXP 	line1: autoDraw = False
283.4797 	EXP 	line2: autoDraw = False
283.4797 	EXP 	line3: autoDraw = False
283.4797 	EXP 	line4: autoDraw = False
283.4797 	EXP 	probe: autoDraw = False
283.4797 	EXP 	fixation: autoDraw = True
283.6019 	EXP 	Device response: <KeyPress from None: t=283.4617478750006, value=x, duration=0.12842900000396185>
284.4672 	EXP 	line1: autoDraw = True
284.4672 	EXP 	line2: autoDraw = True
284.4672 	EXP 	line3: autoDraw = True
284.4672 	EXP 	line4: autoDraw = True
284.4721 	EXP 	fixation: autoDraw = False
285.4675 	INFO 	Keyboard events cleared
285.4673 	EXP 	probe: autoDraw = True
285.8852 	EXP 	Device response: <KeyPress from None: t=285.88063725000393, value=v, duration=None>
285.8858 	EXP 	New trial (rep=29, index=2): <Trial 118 (2 in rep 29) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 118, 'thisTrialN': 2, 'thisRepN': 29}>
285.8903 	EXP 	fixation: autoDraw = False
285.8903 	EXP 	line1: autoDraw = False
285.8903 	EXP 	line2: autoDraw = False
285.8903 	EXP 	line3: autoDraw = False
285.8903 	EXP 	line4: autoDraw = False
285.8903 	EXP 	probe: autoDraw = False
285.8903 	EXP 	fixation: autoDraw = True
285.8943 	DATA 	Keypress: v
286.0017 	EXP 	Device response: <KeyPress from None: t=285.88063725000393, value=v, duration=0.11626091699872632>
286.8838 	EXP 	line1: autoDraw = True
286.8838 	EXP 	line2: autoDraw = True
286.8838 	EXP 	line3: autoDraw = True
286.8838 	EXP 	line4: autoDraw = True
286.8880 	EXP 	fixation: autoDraw = False
287.8842 	INFO 	Keyboard events cleared
287.8840 	EXP 	probe: autoDraw = True
288.2014 	EXP 	Device response: <KeyPress from None: t=288.19361037500494, value=c, duration=None>
288.2019 	EXP 	New trial (rep=29, index=3): <Trial 119 (3 in rep 29) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 119, 'thisTrialN': 3, 'thisRepN': 29}>
288.2077 	DATA 	Keypress: c
288.2119 	EXP 	fixation: autoDraw = False
288.2119 	EXP 	line1: autoDraw = False
288.2119 	EXP 	line2: autoDraw = False
288.2119 	EXP 	line3: autoDraw = False
288.2119 	EXP 	line4: autoDraw = False
288.2119 	EXP 	probe: autoDraw = False
288.2119 	EXP 	fixation: autoDraw = True
288.2850 	EXP 	Device response: <KeyPress from None: t=288.19361037500494, value=c, duration=0.08018658299988601>
289.2006 	EXP 	line1: autoDraw = True
289.2006 	EXP 	line2: autoDraw = True
289.2006 	EXP 	line3: autoDraw = True
289.2006 	EXP 	line4: autoDraw = True
289.2057 	EXP 	fixation: autoDraw = False
290.2006 	INFO 	Keyboard events cleared
290.2005 	EXP 	probe: autoDraw = True
290.7185 	EXP 	Device response: <KeyPress from None: t=290.70743437499914, value=z, duration=None>
290.7192 	EXP 	New trial (rep=30, index=0): <Trial 120 (0 in rep 30) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 120, 'thisTrialN': 0, 'thisRepN': 30}>
290.7249 	DATA 	Keypress: z
290.7292 	EXP 	fixation: autoDraw = False
290.7292 	EXP 	line1: autoDraw = False
290.7292 	EXP 	line2: autoDraw = False
290.7292 	EXP 	line3: autoDraw = False
290.7292 	EXP 	line4: autoDraw = False
290.7292 	EXP 	probe: autoDraw = False
290.7292 	EXP 	fixation: autoDraw = True
290.8517 	EXP 	Device response: <KeyPress from None: t=290.70743437499914, value=z, duration=0.1364869169992744>
291.7171 	EXP 	line1: autoDraw = True
291.7171 	EXP 	line2: autoDraw = True
291.7171 	EXP 	line3: autoDraw = True
291.7171 	EXP 	line4: autoDraw = True
291.7213 	EXP 	fixation: autoDraw = False
292.7174 	INFO 	Keyboard events cleared
292.7172 	EXP 	probe: autoDraw = True
293.0685 	EXP 	Device response: <KeyPress from None: t=293.0654141250052, value=x, duration=None>
293.0692 	EXP 	New trial (rep=30, index=1): <Trial 121 (1 in rep 30) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 121, 'thisTrialN': 1, 'thisRepN': 30}>
293.0742 	EXP 	fixation: autoDraw = False
293.0742 	EXP 	line1: autoDraw = False
293.0742 	EXP 	line2: autoDraw = False
293.0742 	EXP 	line3: autoDraw = False
293.0742 	EXP 	line4: autoDraw = False
293.0742 	EXP 	probe: autoDraw = False
293.0742 	EXP 	fixation: autoDraw = True
293.0781 	DATA 	Keypress: x
293.1850 	EXP 	Device response: <KeyPress from None: t=293.0654141250052, value=x, duration=0.11237324999819975>
294.0672 	EXP 	line1: autoDraw = True
294.0672 	EXP 	line2: autoDraw = True
294.0672 	EXP 	line3: autoDraw = True
294.0672 	EXP 	line4: autoDraw = True
294.0721 	EXP 	fixation: autoDraw = False
295.0675 	INFO 	Keyboard events cleared
295.0673 	EXP 	probe: autoDraw = True
295.4690 	EXP 	Device response: <KeyPress from None: t=295.4572942500017, value=v, duration=None>
295.4700 	EXP 	New trial (rep=30, index=2): <Trial 122 (2 in rep 30) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 122, 'thisTrialN': 2, 'thisRepN': 30}>
295.4754 	DATA 	Keypress: v
295.4794 	EXP 	fixation: autoDraw = False
295.4794 	EXP 	line1: autoDraw = False
295.4794 	EXP 	line2: autoDraw = False
295.4794 	EXP 	line3: autoDraw = False
295.4794 	EXP 	line4: autoDraw = False
295.4794 	EXP 	probe: autoDraw = False
295.4794 	EXP 	fixation: autoDraw = True
295.5737 	EXP 	Device response: <KeyPress from None: t=295.4572942500017, value=v, duration=0.11261141699651489>
296.4671 	EXP 	line1: autoDraw = True
296.4671 	EXP 	line2: autoDraw = True
296.4671 	EXP 	line3: autoDraw = True
296.4671 	EXP 	line4: autoDraw = True
296.4721 	EXP 	fixation: autoDraw = False
297.4673 	INFO 	Keyboard events cleared
297.4670 	EXP 	probe: autoDraw = True
297.9684 	EXP 	Device response: <KeyPress from None: t=297.95623170800536, value=c, duration=None>
297.9693 	EXP 	New trial (rep=30, index=3): <Trial 123 (3 in rep 30) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 123, 'thisTrialN': 3, 'thisRepN': 30}>
297.9751 	DATA 	Keypress: c
297.9794 	EXP 	fixation: autoDraw = False
297.9794 	EXP 	line1: autoDraw = False
297.9794 	EXP 	line2: autoDraw = False
297.9794 	EXP 	line3: autoDraw = False
297.9794 	EXP 	line4: autoDraw = False
297.9794 	EXP 	probe: autoDraw = False
297.9794 	EXP 	fixation: autoDraw = True
298.0516 	EXP 	Device response: <KeyPress from None: t=297.95623170800536, value=c, duration=0.08489224999357248>
298.9671 	EXP 	line1: autoDraw = True
298.9671 	EXP 	line2: autoDraw = True
298.9671 	EXP 	line3: autoDraw = True
298.9671 	EXP 	line4: autoDraw = True
298.9716 	EXP 	fixation: autoDraw = False
299.9673 	INFO 	Keyboard events cleared
299.9671 	EXP 	probe: autoDraw = True
300.5682 	EXP 	Device response: <KeyPress from None: t=300.55625158300245, value=z, duration=None>
300.5687 	EXP 	New trial (rep=31, index=0): <Trial 124 (0 in rep 31) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 124, 'thisTrialN': 0, 'thisRepN': 31}>
300.5742 	DATA 	Keypress: z
300.5782 	EXP 	fixation: autoDraw = False
300.5782 	EXP 	line1: autoDraw = False
300.5782 	EXP 	line2: autoDraw = False
300.5782 	EXP 	line3: autoDraw = False
300.5782 	EXP 	line4: autoDraw = False
300.5782 	EXP 	probe: autoDraw = False
300.5782 	EXP 	fixation: autoDraw = True
300.6517 	EXP 	Device response: <KeyPress from None: t=300.55625158300245, value=z, duration=0.09229349999804981>
301.5671 	EXP 	line1: autoDraw = True
301.5671 	EXP 	line2: autoDraw = True
301.5671 	EXP 	line3: autoDraw = True
301.5671 	EXP 	line4: autoDraw = True
301.5718 	EXP 	fixation: autoDraw = False
302.5671 	INFO 	Keyboard events cleared
302.5670 	EXP 	probe: autoDraw = True
302.8235 	EXP 	Device response: <KeyPress from None: t=302.8202752500001, value=x, duration=None>
302.8239 	EXP 	New trial (rep=31, index=1): <Trial 125 (1 in rep 31) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 125, 'thisTrialN': 1, 'thisRepN': 31}>
302.8294 	DATA 	Keypress: x
302.8336 	EXP 	fixation: autoDraw = False
302.8336 	EXP 	line1: autoDraw = False
302.8336 	EXP 	line2: autoDraw = False
302.8336 	EXP 	line3: autoDraw = False
302.8336 	EXP 	line4: autoDraw = False
302.8336 	EXP 	probe: autoDraw = False
302.8336 	EXP 	fixation: autoDraw = True
302.9185 	EXP 	Device response: <KeyPress from None: t=302.8202752500001, value=x, duration=0.09228170799906366>
303.8219 	EXP 	fixation: autoDraw = False
303.8219 	EXP 	line1: autoDraw = True
303.8219 	EXP 	line2: autoDraw = True
303.8219 	EXP 	line3: autoDraw = True
303.8219 	EXP 	line4: autoDraw = True
304.8241 	INFO 	Keyboard events cleared
304.8240 	EXP 	probe: autoDraw = True
305.1064 	EXP 	Device response: <KeyPress from None: t=305.1051832919984, value=v, duration=None>
305.1068 	EXP 	New trial (rep=31, index=2): <Trial 126 (2 in rep 31) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 126, 'thisTrialN': 2, 'thisRepN': 31}>
305.1121 	DATA 	Keypress: v
305.1164 	EXP 	fixation: autoDraw = False
305.1164 	EXP 	line1: autoDraw = False
305.1164 	EXP 	line2: autoDraw = False
305.1164 	EXP 	line3: autoDraw = False
305.1164 	EXP 	line4: autoDraw = False
305.1164 	EXP 	probe: autoDraw = False
305.1164 	EXP 	fixation: autoDraw = True
305.2182 	EXP 	Device response: <KeyPress from None: t=305.1051832919984, value=v, duration=0.10440766600368079>
306.1052 	EXP 	fixation: autoDraw = False
306.1052 	EXP 	line1: autoDraw = True
