35.3748 	INFO 	Loaded monitor calibration from ['2025_08_12 08:00']
231.9429 	EXP 	distr: autoDraw = False
231.9429 	EXP 	distr: autoDraw = False
231.9429 	EXP 	distr: autoDraw = False
231.9429 	EXP 	distr: autoDraw = True
231.9429 	EXP 	distr: autoDraw = True
231.9429 	EXP 	distr: autoDraw = True
231.9429 	EXP 	distr: autoDraw = True
231.9429 	EXP 	distr: autoDraw = True
231.9429 	EXP 	distr: autoDraw = True
231.9429 	EXP 	distr: autoDraw = True
231.9429 	EXP 	distr: autoDraw = True
231.9429 	EXP 	distr: autoDraw = True
231.9429 	EXP 	distr: autoDraw = True
231.9429 	EXP 	fixation: autoDraw = True
231.9429 	EXP 	target: autoDraw = True
232.0500 	DATA 	Mouse:  Left button up, pos=(510,160)
234.4677 	DATA 	Mouse: Left button down, pos=(950,392)
234.4769 	EXP 	New trial (rep=84, index=0): <Trial 84 (0 in rep 84) data={'thisN': 84, 'thisTrialN': 0, 'thisRepN': 84}>
234.4792 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=317, pos=array([ 0.20844656, -0.13605519]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.4811 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=146, pos=array([-0.12890135,  0.07117166]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.4830 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=192, pos=array([-0.1369381 , -0.17478107]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.4847 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=189, pos=array([-0.26823008, -0.12467223]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.4865 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=97, pos=array([-0.30229275, -0.14533279]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.4881 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=10, pos=array([ 0.08334149, -0.0902924 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.4896 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=29, pos=array([-0.37995454, -0.18444856]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.4912 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=184, pos=array([-0.44707177, -0.04145599]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.4928 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=184, pos=array([0.12875155, 0.26891724]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.4945 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=105, pos=array([0.38764342, 0.33685695]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
234.5043 	EXP 	fixation: autoDraw = False
234.5043 	EXP 	target: autoDraw = False
234.5043 	EXP 	distr: autoDraw = False
234.5043 	EXP 	distr: autoDraw = False
234.5043 	EXP 	distr: autoDraw = False
234.5043 	EXP 	distr: autoDraw = False
234.5043 	EXP 	distr: autoDraw = False
234.5043 	EXP 	distr: autoDraw = False
234.5043 	EXP 	distr: autoDraw = False
234.5043 	EXP 	distr: autoDraw = False
234.5043 	EXP 	distr: autoDraw = False
234.5043 	EXP 	distr: autoDraw = False
234.5043 	EXP 	distr: autoDraw = True
234.5043 	EXP 	distr: autoDraw = True
234.5043 	EXP 	distr: autoDraw = True
234.5043 	EXP 	distr: autoDraw = True
234.5043 	EXP 	distr: autoDraw = True
234.5043 	EXP 	distr: autoDraw = True
234.5043 	EXP 	distr: autoDraw = True
234.5043 	EXP 	distr: autoDraw = True
234.5043 	EXP 	distr: autoDraw = True
234.5043 	EXP 	distr: autoDraw = True
234.5043 	EXP 	fixation: autoDraw = True
234.5043 	EXP 	target: autoDraw = True
234.6764 	DATA 	Mouse:  Left button up, pos=(950,392)
236.1098 	DATA 	Mouse: Left button down, pos=(809,295)
236.1114 	EXP 	New trial (rep=85, index=0): <Trial 85 (0 in rep 85) data={'thisN': 85, 'thisTrialN': 0, 'thisRepN': 85}>
236.1143 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=3, pos=array([ 0.25935217, -0.12245816]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.1163 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=129, pos=array([ 0.27215239, -0.16594156]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.1181 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=280, pos=array([ 0.30636466, -0.16291974]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.1198 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=256, pos=array([ 0.04962546, -0.21710096]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.1215 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=86, pos=array([ 0.35004069, -0.47778937]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.1231 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=133, pos=array([-0.2165827 ,  0.30612328]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.1247 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=292, pos=array([0.22847084, 0.20232371]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.1262 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=358, pos=array([ 0.10860873, -0.48626694]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.1279 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=123, pos=array([-0.06023221, -0.16701811]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.1296 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=16, pos=array([-0.08158384, -0.4131163 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
236.1393 	EXP 	fixation: autoDraw = False
236.1393 	EXP 	target: autoDraw = False
236.1393 	EXP 	distr: autoDraw = False
236.1393 	EXP 	distr: autoDraw = False
236.1393 	EXP 	distr: autoDraw = False
236.1393 	EXP 	distr: autoDraw = False
236.1393 	EXP 	distr: autoDraw = False
236.1393 	EXP 	distr: autoDraw = False
236.1393 	EXP 	distr: autoDraw = False
236.1393 	EXP 	distr: autoDraw = False
236.1393 	EXP 	distr: autoDraw = False
236.1393 	EXP 	distr: autoDraw = False
236.1393 	EXP 	distr: autoDraw = True
236.1393 	EXP 	distr: autoDraw = True
236.1393 	EXP 	distr: autoDraw = True
236.1393 	EXP 	distr: autoDraw = True
236.1393 	EXP 	distr: autoDraw = True
236.1393 	EXP 	distr: autoDraw = True
236.1393 	EXP 	distr: autoDraw = True
236.1393 	EXP 	distr: autoDraw = True
236.1393 	EXP 	distr: autoDraw = True
236.1393 	EXP 	distr: autoDraw = True
236.1393 	EXP 	fixation: autoDraw = True
236.1393 	EXP 	target: autoDraw = True
236.3263 	DATA 	Mouse:  Left button up, pos=(809,295)
237.6430 	DATA 	Mouse: Left button down, pos=(846,213)
237.6445 	EXP 	New trial (rep=86, index=0): <Trial 86 (0 in rep 86) data={'thisN': 86, 'thisTrialN': 0, 'thisRepN': 86}>
237.6471 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=333, pos=array([-0.07069266,  0.27094908]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
237.6493 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=249, pos=array([-0.41546506, -0.29757564]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
237.6510 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=126, pos=array([0.01784111, 0.02122197]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
237.6526 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=268, pos=array([ 0.41759803, -0.3876413 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
237.6543 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=199, pos=array([-0.31949123,  0.42582296]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
237.6614 	EXP 	fixation: autoDraw = False
237.6614 	EXP 	target: autoDraw = False
237.6614 	EXP 	distr: autoDraw = False
237.6614 	EXP 	distr: autoDraw = False
237.6614 	EXP 	distr: autoDraw = False
237.6614 	EXP 	distr: autoDraw = False
237.6614 	EXP 	distr: autoDraw = False
237.6614 	EXP 	distr: autoDraw = False
237.6614 	EXP 	distr: autoDraw = False
237.6614 	EXP 	distr: autoDraw = False
237.6614 	EXP 	distr: autoDraw = False
237.6614 	EXP 	distr: autoDraw = False
237.6614 	EXP 	distr: autoDraw = True
237.6614 	EXP 	distr: autoDraw = True
237.6614 	EXP 	distr: autoDraw = True
237.6614 	EXP 	distr: autoDraw = True
237.6614 	EXP 	distr: autoDraw = True
237.6614 	EXP 	fixation: autoDraw = True
237.6614 	EXP 	target: autoDraw = True
237.8105 	DATA 	Mouse:  Left button up, pos=(845,213)
239.2815 	DATA 	Mouse: Left button down, pos=(509,132)
239.2830 	EXP 	New trial (rep=87, index=0): <Trial 87 (0 in rep 87) data={'thisN': 87, 'thisTrialN': 0, 'thisRepN': 87}>
239.2859 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=68, pos=array([0.06931272, 0.30824053]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
239.2882 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=168, pos=array([ 0.01263127, -0.30937521]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
239.2903 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=359, pos=array([ 0.37715343, -0.11566956]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
239.2921 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=124, pos=array([-0.42441325,  0.27829214]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
239.2942 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=294, pos=array([0.46841702, 0.24639781]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
239.3016 	EXP 	fixation: autoDraw = False
239.3016 	EXP 	target: autoDraw = False
239.3016 	EXP 	distr: autoDraw = False
239.3016 	EXP 	distr: autoDraw = False
239.3016 	EXP 	distr: autoDraw = False
239.3016 	EXP 	distr: autoDraw = False
239.3016 	EXP 	distr: autoDraw = False
239.3016 	EXP 	distr: autoDraw = True
239.3016 	EXP 	distr: autoDraw = True
239.3016 	EXP 	distr: autoDraw = True
239.3016 	EXP 	distr: autoDraw = True
239.3016 	EXP 	distr: autoDraw = True
239.3016 	EXP 	fixation: autoDraw = True
239.3016 	EXP 	target: autoDraw = True
239.4766 	DATA 	Mouse:  Left button up, pos=(509,133)
241.1149 	DATA 	Mouse: Left button down, pos=(511,228)
241.1169 	EXP 	New trial (rep=88, index=0): <Trial 88 (0 in rep 88) data={'thisN': 88, 'thisTrialN': 0, 'thisRepN': 88}>
241.1202 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=92, pos=array([ 0.19778435, -0.0885189 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
241.1225 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=337, pos=array([0.33298995, 0.30643542]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
241.1246 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=48, pos=array([0.48398977, 0.29476752]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
241.1266 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=207, pos=array([-0.16126803, -0.43463723]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
241.1287 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=247, pos=array([0.4989673 , 0.06303563]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
241.1305 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=320, pos=array([0.2748839 , 0.25765687]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
