27.9742 	INFO 	Loaded monitor calibration from ['2025_08_12 08:00']
55.7517 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=229, pos=array([ 0.28116281, -0.43525382]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
55.7538 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=248, pos=array([-0.1306618 , -0.44560657]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
55.7610 	EXP 	fixation: autoDraw = False
55.7610 	EXP 	target: autoDraw = False
55.7610 	EXP 	distr: autoDraw = False
55.7610 	EXP 	distr: autoDraw = False
55.7610 	EXP 	distr: autoDraw = False
55.7610 	EXP 	distr: autoDraw = False
55.7610 	EXP 	distr: autoDraw = False
55.7610 	EXP 	distr: autoDraw = False
55.7610 	EXP 	distr: autoDraw = False
55.7610 	EXP 	distr: autoDraw = False
55.7610 	EXP 	distr: autoDraw = False
55.7610 	EXP 	distr: autoDraw = False
55.7610 	EXP 	distr: autoDraw = True
55.7610 	EXP 	distr: autoDraw = True
55.7610 	EXP 	distr: autoDraw = True
55.7610 	EXP 	distr: autoDraw = True
55.7610 	EXP 	distr: autoDraw = True
55.7610 	EXP 	fixation: autoDraw = True
55.7610 	EXP 	target: autoDraw = True
55.8565 	DATA 	Mouse:  Left button up, pos=(954,99)
57.4187 	DATA 	Mouse: Left button down, pos=(283,550)
57.4207 	EXP 	New trial (rep=26, index=0): <Trial 26 (0 in rep 26) data={'thisN': 26, 'thisTrialN': 0, 'thisRepN': 26}>
57.4241 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=83, pos=array([-0.32950335, -0.2133615 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
57.4269 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=213, pos=array([ 0.47828661, -0.08110315]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
57.4291 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=275, pos=array([-0.34335224, -0.09780124]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
57.4312 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=127, pos=array([0.09787535, 0.28107186]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
57.4335 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=290, pos=array([ 0.10776769, -0.26199842]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
57.4353 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=312, pos=array([-0.47759298,  0.32953182]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
57.4371 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=332, pos=array([ 0.03888586, -0.35435882]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
57.4389 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=241, pos=array([0.08411657, 0.34943799]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
57.4407 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=5, pos=array([-0.32402394,  0.38058103]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
57.4424 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=154, pos=array([-0.38878628, -0.06679098]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
57.4521 	EXP 	fixation: autoDraw = False
57.4521 	EXP 	target: autoDraw = False
57.4521 	EXP 	distr: autoDraw = False
57.4521 	EXP 	distr: autoDraw = False
57.4521 	EXP 	distr: autoDraw = False
57.4521 	EXP 	distr: autoDraw = False
57.4521 	EXP 	distr: autoDraw = False
57.4521 	EXP 	distr: autoDraw = True
57.4521 	EXP 	distr: autoDraw = True
57.4521 	EXP 	distr: autoDraw = True
57.4521 	EXP 	distr: autoDraw = True
57.4521 	EXP 	distr: autoDraw = True
57.4521 	EXP 	distr: autoDraw = True
57.4521 	EXP 	distr: autoDraw = True
57.4521 	EXP 	distr: autoDraw = True
57.4521 	EXP 	distr: autoDraw = True
57.4521 	EXP 	distr: autoDraw = True
57.4521 	EXP 	fixation: autoDraw = True
57.4521 	EXP 	target: autoDraw = True
57.5206 	DATA 	Mouse:  Left button up, pos=(283,550)
60.1211 	DATA 	Mouse: Left button down, pos=(952,67)
60.1255 	EXP 	New trial (rep=27, index=0): <Trial 27 (0 in rep 27) data={'thisN': 27, 'thisTrialN': 0, 'thisRepN': 27}>
60.1284 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=37, pos=array([-0.08864215,  0.36502824]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
60.1306 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=312, pos=array([-0.31577398,  0.13273222]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
60.1326 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=55, pos=array([-0.14522193, -0.14335736]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
60.1345 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=33, pos=array([ 0.09513278, -0.42333413]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
60.1373 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=228, pos=array([0.15806176, 0.46067001]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
60.1389 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=136, pos=array([0.11317313, 0.11055092]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
60.1405 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=139, pos=array([-0.12868636, -0.17954417]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
60.1420 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=325, pos=array([ 0.05905537, -0.13328281]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
60.1436 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=58, pos=array([-0.48831871, -0.14167659]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
60.1454 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=150, pos=array([ 0.06294152, -0.06758787]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
60.1548 	EXP 	fixation: autoDraw = False
60.1548 	EXP 	target: autoDraw = False
60.1548 	EXP 	distr: autoDraw = False
60.1548 	EXP 	distr: autoDraw = False
60.1548 	EXP 	distr: autoDraw = False
60.1548 	EXP 	distr: autoDraw = False
60.1548 	EXP 	distr: autoDraw = False
60.1548 	EXP 	distr: autoDraw = False
60.1548 	EXP 	distr: autoDraw = False
60.1548 	EXP 	distr: autoDraw = False
60.1548 	EXP 	distr: autoDraw = False
60.1548 	EXP 	distr: autoDraw = False
60.1548 	EXP 	distr: autoDraw = True
60.1548 	EXP 	distr: autoDraw = True
60.1548 	EXP 	distr: autoDraw = True
60.1548 	EXP 	distr: autoDraw = True
60.1548 	EXP 	distr: autoDraw = True
60.1548 	EXP 	distr: autoDraw = True
60.1548 	EXP 	distr: autoDraw = True
60.1548 	EXP 	distr: autoDraw = True
60.1548 	EXP 	distr: autoDraw = True
60.1548 	EXP 	distr: autoDraw = True
60.1548 	EXP 	fixation: autoDraw = True
60.1548 	EXP 	target: autoDraw = True
60.2071 	DATA 	Mouse:  Left button up, pos=(952,67)
62.7017 	DATA 	Mouse: Left button down, pos=(514,547)
62.7031 	EXP 	New trial (rep=28, index=0): <Trial 28 (0 in rep 28) data={'thisN': 28, 'thisTrialN': 0, 'thisRepN': 28}>
62.7059 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=87, pos=array([-0.25725741,  0.34415931]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
62.7081 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=256, pos=array([ 0.33161459, -0.49312379]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
62.7099 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=69, pos=array([-0.27405749,  0.30209259]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
62.7118 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=294, pos=array([-0.36602162, -0.44639261]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
62.7138 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=268, pos=array([-0.39850678,  0.08052162]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
62.7156 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=284, pos=array([ 0.2933364 , -0.13864963]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
62.7172 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=31, pos=array([ 0.39061856, -0.29714845]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
62.7187 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=197, pos=array([0.25186908, 0.29241038]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
62.7203 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=111, pos=array([-0.36932629,  0.02331053]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
62.7220 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=115, pos=array([0.3139142 , 0.10377134]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
62.7313 	EXP 	fixation: autoDraw = False
62.7313 	EXP 	target: autoDraw = False
62.7313 	EXP 	distr: autoDraw = False
62.7313 	EXP 	distr: autoDraw = False
62.7313 	EXP 	distr: autoDraw = False
62.7313 	EXP 	distr: autoDraw = False
62.7313 	EXP 	distr: autoDraw = False
62.7313 	EXP 	distr: autoDraw = False
62.7313 	EXP 	distr: autoDraw = False
62.7313 	EXP 	distr: autoDraw = False
62.7313 	EXP 	distr: autoDraw = False
62.7313 	EXP 	distr: autoDraw = False
62.7313 	EXP 	distr: autoDraw = True
62.7313 	EXP 	distr: autoDraw = True
62.7313 	EXP 	distr: autoDraw = True
62.7313 	EXP 	distr: autoDraw = True
62.7313 	EXP 	distr: autoDraw = True
62.7313 	EXP 	distr: autoDraw = True
62.7313 	EXP 	distr: autoDraw = True
62.7313 	EXP 	distr: autoDraw = True
62.7313 	EXP 	distr: autoDraw = True
62.7313 	EXP 	distr: autoDraw = True
62.7313 	EXP 	fixation: autoDraw = True
62.7313 	EXP 	target: autoDraw = True
62.8179 	DATA 	Mouse:  Left button up, pos=(514,547)
64.0039 	DATA 	Mouse: wheel shift=(0,0), pos=(522,322)
64.0203 	DATA 	Mouse: wheel shift=(0,0), pos=(522,322)
65.3875 	DATA 	Mouse: Left button down, pos=(554,126)
65.3920 	EXP 	New trial (rep=29, index=0): <Trial 29 (0 in rep 29) data={'thisN': 29, 'thisTrialN': 0, 'thisRepN': 29}>
65.3944 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=304, pos=array([-0.04321058, -0.14447926]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
65.3964 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=67, pos=array([ 0.06430704, -0.39190157]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
65.3983 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=53, pos=array([0.17876687, 0.0265821 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
65.3999 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=104, pos=array([ 0.20301486, -0.00933006]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
65.4017 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=45, pos=array([-0.224656  , -0.39099762]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
